63290.001000 0.428020 0.143265 0.230690
63300.001000 0.429103 0.141059 0.227490
63310.001000 0.424845 0.139967 0.227683
63320.001000 0.420355 0.130076 0.233396
63330.001000 0.421045 0.128145 0.231157
63340.001000 0.417401 0.127753 0.229590
63350.001000 0.413336 0.118835 0.234678
63360.001000 0.413658 0.115847 0.236041
63370.001000 0.411769 0.114499 0.233247
63380.001000 0.406981 0.107515 0.236569
63390.001000 0.406735 0.103996 0.238864
63400.001000 0.405475 0.103093 0.234577
63410.001000 0.401383 0.098358 0.237574
63420.001000 0.400322 0.093179 0.242322
63430.001000 0.400603 0.091064 0.238374
63440.001000 0.396245 0.088109 0.241054
63450.001000 0.394239 0.082267 0.244756
63460.001000 0.395041 0.080912 0.240266
63470.001000 0.391237 0.079182 0.243763
63480.001000 0.388520 0.072481 0.248660
63490.001000 0.390495 0.070422 0.244607
63500.001000 0.386561 0.069017 0.248210
63510.001000 0.383249 0.062608 0.252236
63520.001000 0.385570 0.061514 0.246692
63530.001000 0.381844 0.060435 0.250978
63540.001000 0.378597 0.054015 0.257467
63550.001000 0.381257 0.052505 0.251905
63560.001000 0.378003 0.051456 0.255588
63570.001000 0.374542 0.045577 0.261511
63580.001000 0.376960 0.044697 0.254979
63590.001000 0.374203 0.044102 0.257868
63600.001000 0.371052 0.038444 0.265935
63610.001000 0.373168 0.037205 0.261609
63620.001000 0.371656 0.036598 0.262589
63630.001000 0.368032 0.031578 0.269619
63640.001000 0.369956 0.030671 0.265597
63650.001000 0.369069 0.030450 0.264404
63660.001000 0.365609 0.026117 0.272391
63670.001000 0.367388 0.024941 0.271957
63680.001000 0.367697 0.024332 0.269524
63690.001000 0.363760 0.020962 0.275959
63700.001000 0.365353 0.019832 0.276208
63710.001000 0.366116 0.019472 0.272429
63720.001000 0.362656 0.017123 0.278637
63730.001000 0.363660 0.015670 0.282138
63740.001000 0.365409 0.014866 0.279207
63750.001000 0.361975 0.013327 0.284452
63760.001000 0.362064 0.011864 0.287362
63770.001000 0.364496 0.011393 0.284152
63780.001000 0.361679 0.010510 0.290082
63790.001000 0.360787 0.009046 0.294793
63800.001000 0.364018 0.008322 0.292574
63810.001000 0.361527 0.007800 0.298602
63820.001000 0.359780 0.006602 0.302757
63830.001000 0.363468 0.006198 0.299048
63840.001000 0.361541 0.005996 0.305569
63850.001000 0.359485 0.005136 0.312742
63860.001000 0.363025 0.004629 0.309540
63870.001000 0.361931 0.004639 0.315114
63880.001000 0.359622 0.004169 0.322352
63890.001000 0.362922 0.003881 0.317942
63900.001000 0.362561 0.004065 0.321938
63910.001000 0.360373 0.004073 0.332057
63920.001000 0.363226 0.003860 0.329912
63930.001000 0.363844 0.004208 0.332164
63940.001000 0.361343 0.004623 0.341908
63950.001000 0.364183 0.004583 0.339439
63960.001000 0.365368 0.004958 0.339247
63970.001000 0.362795 0.005824 0.350442
63980.001000 0.365632 0.006089 0.351307
63990.001000 0.367438 0.006662 0.350654
64000.001000 0.364435 0.007810 0.360378
64010.001000 0.367218 0.008350 0.361829
64020.001000 0.369609 0.008770 0.359966
64030.001000 0.366681 0.010081 0.368581
64040.001000 0.369037 0.011405 0.373297
64050.001000 0.371918 0.012056 0.373278
64060.001000 0.369083 0.013368 0.380114
64070.001000 0.370492 0.015327 0.384608
64080.001000 0.374255 0.015592 0.384997
64090.001000 0.371990 0.016794 0.391359
64100.001000 0.372327 0.020033 0.397288
64110.001000 0.376277 0.020597 0.399438
64120.001000 0.374741 0.021743 0.405813
64130.001000 0.374033 0.025719 0.411340
64140.001000 0.378400 0.025851 0.412483
64150.001000 0.377790 0.026826 0.418657
64160.001000 0.376566 0.032108 0.426244
64170.001000 0.380300 0.032722 0.427822
64180.001000 0.380692 0.033748 0.433273
64190.001000 0.379116 0.039573 0.440950
64200.001000 0.382710 0.039827 0.441117
64210.001000 0.384030 0.040637 0.444688
64220.001000 0.382341 0.047560 0.454281
64230.001000 0.385415 0.048304 0.455450
64240.001000 0.387336 0.049563 0.458093
64250.001000 0.385330 0.056864 0.467355
64260.001000 0.388456 0.057273 0.467636
64270.001000 0.391092 0.058201 0.468252
64280.001000 0.388756 0.066129 0.478012
64290.001000 0.391826 0.067261 0.479768
64300.001000 0.394541 0.069004 0.480720
64310.001000 0.391831 0.076789 0.488484
64320.001000 0.394769 0.078193 0.489948
64330.001000 0.398284 0.079095 0.490757
64340.001000 0.395380 0.086317 0.496100
64350.001000 0.397907 0.089687 0.498443
64360.001000 0.401281 0.091544 0.501287
64370.001000 0.398566 0.097705 0.503905
64380.001000 0.400146 0.102509 0.505428
64390.001000 0.404419 0.103036 0.509550
64400.001000 0.402292 0.107778 0.510476
64410.001000 0.402910 0.115611 0.511642
64420.001000 0.406608 0.117266 0.516624
64430.001000 0.405452 0.120876 0.516767
64440.001000 0.405017 0.130268 0.517433
64450.001000 0.409070 0.130541 0.521761
64460.001000 0.409130 0.132863 0.521229
64470.001000 0.408060 0.144967 0.521997
64480.001000 0.411117 0.146376 0.524872
64490.001000 0.412099 0.148253 0.523801
64500.001000 0.410490 0.161255 0.524487
64510.001000 0.413589 0.161391 0.525355
64520.001000 0.415678 0.162361 0.523521
64530.001000 0.413676 0.177125 0.524398
64540.001000 0.416136 0.178148 0.523373
64550.001000 0.418366 0.179761 0.521728
64560.001000 0.416006 0.194604 0.521669
64570.001000 0.418502 0.194868 0.518874
64580.001000 0.421621 0.195453 0.517439
64590.001000 0.418814 0.210566 0.516152
64600.001000 0.420999 0.212303 0.511935
64610.001000 0.423650 0.214171 0.511434
64620.001000 0.420636 0.228261 0.507364
64630.001000 0.422498 0.230595 0.502044
64640.001000 0.426108 0.230611 0.502951
64650.001000 0.422877 0.243306 0.496354
64660.001000 0.424266 0.248510 0.489475
64670.001000 0.427037 0.250218 0.491190
64680.001000 0.424131 0.260924 0.482019
64690.001000 0.424690 0.267870 0.474427
64700.001000 0.428273 0.267472 0.477799
64710.001000 0.425945 0.275577 0.467357
64720.001000 0.425854 0.286335 0.458404
64730.001000 0.428169 0.288202 0.461067
64740.001000 0.426730 0.293865 0.449712
64750.001000 0.425783 0.306696 0.441371
64760.001000 0.428527 0.306605 0.443844
64770.001000 0.428251 0.309482 0.432713
64780.001000 0.426761 0.326029 0.424120
64790.001000 0.428264 0.327625 0.423521
64800.001000 0.428545 0.329355 0.413204
64810.001000 0.426491 0.347217 0.405475
64820.001000 0.428222 0.346858 0.402877
64830.001000 0.429647 0.346855 0.394631
64840.001000 0.427104 0.366652 0.386014
64850.001000 0.427967 0.367537 0.380152
64860.001000 0.429177 0.368356 0.374095
64870.001000 0.426314 0.387644 0.364332
64880.001000 0.427110 0.387968 0.357433
64890.001000 0.429489 0.387112 0.354028
64900.001000 0.426119 0.406032 0.342320
64910.001000 0.426315 0.408448 0.333577
64920.001000 0.427897 0.409227 0.331477
64930.001000 0.424451 0.426368 0.318012
64940.001000 0.424242 0.429733 0.309242
64950.001000 0.426986 0.428247 0.309286
64960.001000 0.423285 0.443480 0.294984
64970.001000 0.422704 0.449639 0.284505
64980.001000 0.424041 0.450747 0.284616
64990.001000 0.420707 0.463125 0.269851
65000.001000 0.419631 0.470919 0.259789
65010.001000 0.421762 0.470226 0.261815
65020.001000 0.418786 0.479249 0.247344
65030.001000 0.417543 0.490439 0.236342
65040.001000 0.417948 0.492815 0.237509
65050.001000 0.415502 0.498784 0.223344
65060.001000 0.413851 0.511987 0.214289
65070.001000 0.414831 0.512255 0.216032
65080.001000 0.413146 0.515168 0.203098
65090.001000 0.411315 0.531907 0.194139
65100.001000 0.410862 0.533659 0.193475
65110.001000 0.409307 0.535553 0.182495
65120.001000 0.407162 0.553597 0.174963
65130.001000 0.406966 0.553121 0.173874
65140.001000 0.406600 0.553115 0.165772
65150.001000 0.404007 0.572982 0.156974
65160.001000 0.402662 0.573617 0.153901
65170.001000 0.402035 0.574363 0.148482
65180.001000 0.399154 0.593520 0.139280
65190.001000 0.397645 0.593755 0.136525
65200.001000 0.398594 0.592576 0.133925
65210.001000 0.395029 0.611196 0.123473
65220.001000 0.392855 0.613503 0.119327
65230.001000 0.392886 0.613802 0.118037
65240.001000 0.389229 0.629880 0.107745
65250.001000 0.386896 0.633505 0.103922
65260.001000 0.388215 0.631865 0.104550
65270.001000 0.384087 0.645476 0.094664
65280.001000 0.381730 0.651616 0.089288
65290.001000 0.381293 0.652640 0.090045
65300.001000 0.377404 0.662726 0.081074
65310.001000 0.375030 0.670234 0.076151
65320.001000 0.375457 0.669893 0.078553
65330.001000 0.371503 0.677113 0.070315
65340.001000 0.369404 0.686658 0.064519
65350.001000 0.367978 0.688798 0.066495
65360.001000 0.364133 0.693767 0.059000
65370.001000 0.362105 0.704219 0.054499
65380.001000 0.361272 0.704171 0.057396
65390.001000 0.357827 0.707334 0.050664
65400.001000 0.355990 0.719812 0.045914
65410.001000 0.353497 0.720536 0.047765
65420.001000 0.349984 0.723134 0.042126
65430.001000 0.348156 0.736239 0.038475
65440.001000 0.345794 0.734739 0.040722
65450.001000 0.343488 0.735657 0.036280
65460.001000 0.341328 0.750156 0.032094
65470.001000 0.337767 0.749413 0.033290
65480.001000 0.335144 0.750117 0.030080
65490.001000 0.332774 0.763851 0.026504
65500.001000 0.329287 0.762935 0.027854
65510.001000 0.328223 0.761379 0.025868
65520.001000 0.325045 0.774578 0.022033
65530.001000 0.321196 0.775640 0.022281
65540.001000 0.319105 0.774479 0.021049
65550.001000 0.315757 0.784985 0.017965
65560.001000 0.312150 0.787343 0.018062
65570.001000 0.311420 0.784612 0.017852
65580.001000 0.307264 0.792956 0.014983
65590.001000 0.303936 0.796934 0.014103
65600.001000 0.301661 0.796001 0.014241
65610.001000 0.297405 0.801233 0.012029
65620.001000 0.294446 0.805756 0.011204
65630.001000 0.293191 0.803916 0.012064
65640.001000 0.288448 0.807339 0.010107
65650.001000 0.286075 0.812175 0.008928
65660.001000 0.283066 0.811981 0.009755
65670.001000 0.278240 0.813891 0.008247
65680.001000 0.276274 0.818466 0.007583
65690.001000 0.273766 0.816817 0.008674
65700.001000 0.269173 0.818030 0.007409
65710.001000 0.267594 0.822777 0.006883
65720.001000 0.263541 0.821620 0.007781
65730.001000 0.258810 0.822287 0.006912
65740.001000 0.257428 0.827026 0.007019
65750.001000 0.253690 0.824225 0.008006
65760.001000 0.249812 0.823753 0.007306
65770.001000 0.248243 0.829024 0.007671
65780.001000 0.243696 0.826592 0.008711
65790.001000 0.239293 0.825181 0.008345
65800.001000 0.237711 0.830089 0.009231
65810.001000 0.233556 0.827396 0.010529
65820.001000 0.230347 0.824045 0.010044
65830.001000 0.228068 0.828878 0.011202
65840.001000 0.223859 0.827268 0.013028
65850.001000 0.219833 0.823362 0.012713
65860.001000 0.217331 0.826615 0.014433
65870.001000 0.213612 0.825822 0.016654
65880.001000 0.211027 0.820834 0.015896
65890.001000 0.207479 0.822848 0.018017
65900.001000 0.204251 0.822618 0.020983
65910.001000 0.200674 0.818571 0.020537
65920.001000 0.196753 0.818195 0.023282
65930.001000 0.194100 0.818092 0.026403
65940.001000 0.191652 0.814267 0.025602
65950.001000 0.186995 0.812760 0.028723
65960.001000 0.185012 0.811497 0.032604
65970.001000 0.181312 0.809015 0.032373
65980.001000 0.176483 0.806201 0.036019
65990.001000 0.174980 0.804189 0.039822
66000.001000 0.171903 0.801592 0.039094
66010.001000 0.167075 0.798872 0.043261
66020.001000 0.165935 0.795577 0.047791
66030.001000 0.161841 0.793072 0.047614
66040.001000 0.156851 0.790037 0.052264
66050.001000 0.155942 0.786715 0.056286
66060.001000 0.152332 0.783161 0.055874
66070.001000 0.147827 0.780185 0.060834
66080.001000 0.146837 0.776816 0.065141
66090.001000 0.142819 0.772687 0.066160
66100.001000 0.137872 0.769009 0.070954
66110.001000 0.136989 0.766097 0.074505
66120.001000 0.133470 0.761568 0.076296
66130.001000 0.129353 0.756797 0.079998
66140.001000 0.128002 0.754531 0.084070
66150.001000 0.124630 0.750111 0.088077
66160.001000 0.120025 0.744015 0.090730
66170.001000 0.118519 0.741603 0.095039
66180.001000 0.115693 0.737910 0.099616
66190.001000 0.112324 0.731210 0.100192
66200.001000 0.109889 0.728870 0.105670
66210.001000 0.107580 0.724922 0.111923
66220.001000 0.103818 0.718459 0.112371
66230.001000 0.100940 0.714623 0.118344
66240.001000 0.099188 0.710753 0.124091
66250.001000 0.096552 0.705881 0.123486
66260.001000 0.092873 0.701605 0.129891
66270.001000 0.091650 0.695904 0.136775
66280.001000 0.088466 0.692073 0.137252
66290.001000 0.084577 0.686690 0.143560
66300.001000 0.083709 0.680388 0.149330
66310.001000 0.081197 0.677780 0.148820
66320.001000 0.077190 0.673183 0.155606
66330.001000 0.076540 0.665195 0.162223
66340.001000 0.073562 0.662260 0.162468
66350.001000 0.069528 0.657735 0.169085
66360.001000 0.069026 0.650125 0.174182
66370.001000 0.066511 0.647007 0.173541
66380.001000 0.062793 0.643477 0.180489
66390.001000 0.062261 0.636075 0.186057
66400.001000 0.059615 0.631925 0.186979
66410.001000 0.055752 0.627787 0.193055
66420.001000 0.055332 0.621698 0.196917
66430.001000 0.053119 0.617510 0.198054
66440.001000 0.049783 0.613078 0.203146
66450.001000 0.049144 0.608453 0.207316
66460.001000 0.047140 0.604022 0.210798
66470.001000 0.043629 0.597854 0.214681
66480.001000 0.042951 0.594165 0.217885
66490.001000 0.041405 0.590548 0.221327
66500.001000 0.038681 0.584375 0.223042
66510.001000 0.037475 0.582079 0.227165
66520.001000 0.036304 0.578149 0.232387
66530.001000 0.033586 0.571480 0.233864
66540.001000 0.032104 0.568815 0.237925
66550.001000 0.031298 0.565126 0.242148
66560.001000 0.029428 0.560836 0.242294
66570.001000 0.027437 0.558659 0.246796
66580.001000 0.026915 0.553422 0.252243
66590.001000 0.025018 0.549969 0.253747
66600.001000 0.022932 0.546905 0.257705
66610.001000 0.022595 0.541304 0.261745
66620.001000 0.021211 0.540421 0.262103
66630.001000 0.019098 0.538283 0.266356
66640.001000 0.018900 0.531398 0.271794
66650.001000 0.017402 0.530568 0.272762
66660.001000 0.015432 0.528122 0.276472
66670.001000 0.015323 0.522040 0.280799
66680.001000 0.014131 0.522238 0.280032
66690.001000 0.012414 0.521002 0.284335
66700.001000 0.012374 0.515581 0.289752
66710.001000 0.011188 0.515084 0.290050
66720.001000 0.009592 0.513075 0.294049
66730.001000 0.009616 0.509352 0.297392
66740.001000 0.008717 0.509307 0.297081
66750.001000 0.007421 0.507867 0.301461
66760.001000 0.007476 0.505895 0.304356
66770.001000 0.006716 0.505737 0.306088
66780.001000 0.005519 0.502592 0.310677
66790.001000 0.005585 0.502014 0.311603
66800.001000 0.005078 0.502616 0.312966
66810.001000 0.004226 0.499926 0.316213
66820.001000 0.004281 0.501579 0.317479
66830.001000 0.003948 0.502100 0.320626
66840.001000 0.003231 0.498146 0.323959
66850.001000 0.003264 0.500264 0.325480
66860.001000 0.003124 0.500975 0.327680
66870.001000 0.002685 0.499443 0.329453
66880.001000 0.002789 0.502745 0.331607
66890.001000 0.002843 0.502338 0.334944
66900.001000 0.002461 0.501444 0.338379
66910.001000 0.002647 0.503496 0.340436
66920.001000 0.002857 0.502772 0.342665
66930.001000 0.002600 0.505492 0.344846
66940.001000 0.002997 0.507992 0.346636
66950.001000 0.003440 0.506270 0.350592
66960.001000 0.003194 0.509589 0.353429
66970.001000 0.003766 0.510708 0.354863
66980.001000 0.004298 0.509791 0.358401
66990.001000 0.004122 0.515071 0.358704
67000.001000 0.004961 0.517168 0.360580
67010.001000 0.005730 0.516823 0.365249
67020.001000 0.005575 0.521579 0.365790
67030.001000 0.006681 0.522471 0.368501
67040.001000 0.007407 0.523572 0.371308
67050.001000 0.007311 0.528873 0.370036
67060.001000 0.008663 0.530828 0.373865
67070.001000 0.009641 0.533256 0.375530
67080.001000 0.009598 0.538290 0.375180
67090.001000 0.011210 0.538384 0.380319
67100.001000 0.012081 0.541772 0.380169
67110.001000 0.012144 0.547217 0.378898
67120.001000 0.013724 0.547873 0.382868
67130.001000 0.015025 0.553267 0.382262
67140.001000 0.015256 0.558538 0.381905
67150.001000 0.016838 0.557053 0.386020
67160.001000 0.018165 0.562658 0.386351
67170.001000 0.018603 0.567672 0.384867
67180.001000 0.019791 0.568233 0.386837
67190.001000 0.021755 0.575006 0.387325
67200.001000 0.022524 0.578789 0.386033
67210.001000 0.023582 0.579330 0.389454
67220.001000 0.025659 0.584134 0.390490
67230.001000 0.026651 0.587218 0.388309
67240.001000 0.027307 0.591687 0.390146
67250.001000 0.029968 0.596163 0.389717
67260.001000 0.031368 0.598166 0.388835
67270.001000 0.031978 0.603023 0.391067
67280.001000 0.034806 0.604847 0.390450
67290.001000 0.036233 0.607410 0.390079
67300.001000 0.036555 0.614470 0.389045
67310.001000 0.039874 0.616477 0.387920
67320.001000 0.041680 0.619192 0.388641
67330.001000 0.042005 0.625422 0.386378
67340.001000 0.045628 0.625441 0.386511
67350.001000 0.047167 0.628944 0.386934
67360.001000 0.047359 0.635628 0.381796
67370.001000 0.051235 0.636529 0.382467
67380.001000 0.053185 0.640322 0.381796
67390.001000 0.053518 0.646445 0.375982
67400.001000 0.057616 0.645203 0.377856
67410.001000 0.059145 0.648958 0.376699
67420.001000 0.059599 0.655010 0.369848
67430.001000 0.063416 0.654512 0.370375
67440.001000 0.065569 0.659157 0.368054
67450.001000 0.066379 0.664474 0.361018
67460.001000 0.070116 0.661520 0.361567
67470.001000 0.071984 0.665825 0.360753
67480.001000 0.073086 0.670131 0.352930
67490.001000 0.075981 0.668917 0.351381
67500.001000 0.078839 0.673911 0.350037
67510.001000 0.080428 0.676700 0.341664
67520.001000 0.083011 0.674468 0.341111
67530.001000 0.085941 0.677370 0.340943
67540.001000 0.087717 0.679514 0.332584
67550.001000 0.089277 0.680517 0.330647
67560.001000 0.093373 0.682312 0.328427
67570.001000 0.095638 0.683712 0.321273
67580.001000 0.096949 0.684390 0.319438
67590.001000 0.101320 0.682864 0.317226
67600.001000 0.103448 0.685009 0.312133
67610.001000 0.104015 0.687888 0.307621
67620.001000 0.109244 0.685442 0.303990
67630.001000 0.111844 0.687290 0.300484
67640.001000 0.112448 0.689409 0.294221
67650.001000 0.117883 0.684582 0.291313
67660.001000 0.119980 0.686631 0.289394
67670.001000 0.120340 0.689513 0.281110
67680.001000 0.126039 0.685250 0.277893
67690.001000 0.128626 0.686370 0.275608
67700.001000 0.129309 0.688521 0.266464
67710.001000 0.135152 0.682564 0.263680
67720.001000 0.136950 0.683295 0.262198
67730.001000 0.137776 0.685022 0.253037
67740.001000 0.143328 0.680149 0.249466
67750.001000 0.145747 0.680878 0.247043
67760.001000 0.147049 0.681295 0.237621
67770.001000 0.152644 0.674297 0.234241
67780.001000 0.154386 0.675110 0.233303
67790.001000 0.155938 0.674603 0.223899
67800.001000 0.160538 0.668661 0.219831
67810.001000 0.163455 0.669659 0.218439
67820.001000 0.165514 0.668252 0.208677
67830.001000 0.169750 0.660260 0.205500
67840.001000 0.172668 0.659958 0.205490
67850.001000 0.174797 0.659092 0.196423
67860.001000 0.177489 0.653050 0.192900
67870.001000 0.182074 0.651218 0.191840
